# x_nm  y_nm  z_nm  mx  my  mz
16.500000 45.500000 106.500000 0.895993 0.390706 0.211059
16.500000 45.500000 107.500000 0.858091 0.455028 0.237969
16.500000 45.500000 108.500000 0.808388 0.524615 0.266996
16.500000 45.500000 109.500000 0.743642 0.599301 0.296371
16.500000 45.500000 110.500000 0.659903 0.678401 0.322955
16.500000 45.500000 111.500000 0.552649 0.760585 0.340720
16.500000 50.500000 16.500000 0.574456 -0.579263 -0.578321
16.500000 50.500000 17.500000 0.660138 -0.495975 -0.564115
16.500000 50.500000 18.500000 0.729310 -0.418109 -0.541564
16.500000 50.500000 19.500000 0.784108 -0.345276 -0.515712
16.500000 50.500000 20.500000 0.826847 -0.277626 -0.489129
16.500000 50.500000 21.500000 0.859679 -0.215299 -0.463247
16.500000 50.500000 22.500000 0.884480 -0.158328 -0.438893
16.500000 50.500000 23.500000 0.902841 -0.106637 -0.416541
16.500000 50.500000 24.500000 0.916096 -0.060073 -0.396433
16.500000 50.500000 25.500000 0.925355 -0.018426 -0.378655
16.500000 50.500000 26.500000 0.931535 0.018555 -0.363177
16.500000 50.500000 27.500000 0.935393 0.051146 -0.349891
16.500000 50.500000 28.500000 0.937543 0.079644 -0.338630
16.500000 50.500000 29.500000 0.938480 0.104354 -0.329190
16.500000 50.500000 30.500000 0.938596 0.125586 -0.321350
16.500000 50.500000 31.500000 0.938198 0.143649 -0.314881
16.500000 50.500000 32.500000 0.937519 0.158843 -0.309560
16.500000 50.500000 33.500000 0.936732 0.171462 -0.305180
16.500000 50.500000 34.500000 0.935960 0.181785 -0.301550
16.500000 50.500000 35.500000 0.935287 0.190080 -0.298508
16.500000 50.500000 36.500000 0.934763 0.196599 -0.295916
16.500000 50.500000 37.500000 0.934413 0.201577 -0.293665
16.500000 50.500000 38.500000 0.934242 0.205234 -0.291670
16.500000 50.500000 39.500000 0.934239 0.207773 -0.289875
16.500000 50.500000 40.500000 0.934384 0.209383 -0.288243
16.500000 50.500000 41.500000 0.934649 0.210236 -0.286760
16.500000 50.500000 42.500000 0.935001 0.210489 -0.285426
16.500000 50.500000 43.500000 0.935403 0.210286 -0.284255
16.500000 50.500000 44.500000 0.935820 0.209756 -0.283274
16.500000 50.500000 45.500000 0.936215 0.209016 -0.282514
16.500000 50.500000 46.500000 0.936555 0.208171 -0.282012
16.500000 50.500000 47.500000 0.936806 0.207315 -0.281806
16.500000 50.500000 48.500000 0.936940 0.206532 -0.281935
16.500000 50.500000 49.500000 0.936930 0.205894 -0.282436
16.500000 50.500000 50.500000 0.936750 0.205466 -0.283342
16.500000 50.500000 51.500000 0.936380 0.205302 -0.284681
16.500000 50.500000 52.500000 0.935800 0.205451 -0.286478
16.500000 50.500000 53.500000 0.934992 0.205949 -0.288749
16.500000 50.500000 54.500000 0.933941 0.206830 -0.291506
16.500000 50.500000 55.500000 0.932635 0.208117 -0.294754
16.500000 50.500000 56.500000 0.931060 0.209829 -0.298494
16.500000 50.500000 57.500000 0.929207 0.211978 -0.302719
16.500000 50.500000 58.500000 0.927067 0.214572 -0.307418
16.500000 50.500000 59.500000 0.924631 0.217611 -0.312575
16.500000 50.500000 60.500000 0.921893 0.221093 -0.318170
16.500000 50.500000 61.500000 0.918846 0.225012 -0.324179
16.500000 50.500000 62.500000 0.915486 0.229356 -0.330577
16.500000 50.500000 63.500000 0.911809 0.234115 -0.337334
16.500000 50.500000 64.500000 0.907813 0.239270 -0.344421
16.500000 50.500000 65.500000 0.903494 0.244807 -0.351806
16.500000 50.500000 66.500000 0.898854 0.250705 -0.359457
16.500000 50.500000 67.500000 0.893890 0.256946 -0.367341
16.500000 50.500000 68.500000 0.888605 0.263508 -0.375426
16.500000 50.500000 69.500000 0.882999 0.270372 -0.383681
16.500000 50.500000 70.500000 0.877075 0.277518 -0.392075
16.500000 50.500000 71.500000 0.870836 0.284925 -0.400577
16.500000 50.500000 72.500000 0.864286 0.292574 -0.409158
16.500000 50.500000 73.500000 0.857427 0.300448 -0.417791
16.500000 50.500000 74.500000 0.850266 0.308528 -0.426448
16.500000 50.500000 75.500000 0.842807 0.316799 -0.435104
16.500000 50.500000 76.500000 0.835056 0.325243 -0.443733
16.500000 50.500000 77.500000 0.827019 0.333846 -0.452312
16.500000 50.500000 78.500000 0.818705 0.342594 -0.460816
16.500000 50.500000 79.500000 0.810122 0.351472 -0.469222
16.500000 50.500000 80.500000 0.801281 0.360466 -0.477507
16.500000 50.500000 81.500000 0.792193 0.369563 -0.485648
16.500000 50.500000 82.500000 0.782873 0.378749 -0.493619
16.500000 50.500000 83.500000 0.773337 0.388010 -0.501395
16.500000 50.500000 84.500000 0.763608 0.397332 -0.508950
16.500000 50.500000 85.500000 0.753709 0.406701 -0.516253
16.500000 50.500000 86.500000 0.743669 0.416102 -0.523274
16.500000 50.500000 87.500000 0.733523 0.425522 -0.529976
16.500000 50.500000 88.500000 0.723311 0.434950 -0.536320
16.500000 50.500000 89.500000 0.713080 0.444376 -0.542260
16.500000 50.500000 90.500000 0.702883 0.453796 -0.547745
16.500000 50.500000 91.500000 0.692779 0.463212 -0.552713
16.500000 50.500000 92.500000 0.682833 0.472635 -0.557095
16.500000 50.500000 93.500000 0.673114 0.482089 -0.560810
16.500000 50.500000 94.500000 0.663692 0.491615 -0.563761
16.500000 50.500000 95.500000 0.654636 0.501278 -0.565837
16.500000 50.500000 96.500000 0.646004 0.511170 -0.566907
16.500000 50.500000 97.500000 0.637835 0.521422 -0.566821
16.500000 50.500000 98.500000 0.630134 0.532209 -0.565406
16.500000 50.500000 99.500000 0.622857 0.543760 -0.562471
16.500000 50.500000 100.500000 0.615877 0.556369 -0.557808
16.500000 50.500000 101.500000 0.608951 0.570400 -0.551201
16.500000 50.500000 102.500000 0.601671 0.586295 -0.542448
16.500000 50.500000 103.500000 0.593397 0.604572 -0.531388
16.500000 50.500000 104.500000 0.583174 0.625812 -0.517946
16.500000 50.500000 105.500000 0.569625 0.650628 -0.502207
16.500000 50.500000 106.500000 0.550811 0.679605 -0.484504
16.500000 50.500000 107.500000 0.524063 0.713183 -0.465542
16.500000 50.500000 108.500000 0.485753 0.751445 -0.446513
16.500000 50.500000 109.500000 0.431013 0.793751 -0.429171
16.500000 50.500000 110.500000 0.353365 0.838069 -0.415661
16.500000 50.500000 111.500000 0.244295 0.879877 -0.407598
16.500000 51.500000 16.500000 0.523925 -0.531614 -0.665499
16.500000 51.500000 17.500000 0.604204 -0.450969 -0.656936
16.500000 51.500000 18.500000 0.670003 -0.374350 -0.641060
16.500000 51.500000 19.500000 0.722652 -0.302203 -0.621649
16.500000 51.500000 20.500000 0.763987 -0.234953 -0.600933
16.500000 51.500000 21.500000 0.795863 -0.172866 -0.580276
16.500000 51.500000 22.500000 0.819962 -0.116046 -0.560531
16.500000 51.500000 23.500000 0.837757 -0.064466 -0.542225
16.500000 51.500000 24.500000 0.850504 -0.018002 -0.525660
16.500000 51.500000 25.500000 0.859268 0.023535 -0.510984
16.500000 51.500000 26.500000 0.864944 0.060385 -0.498223
16.500000 51.500000 27.500000 0.868275 0.092823 -0.487322
16.500000 51.500000 28.500000 0.869877 0.121144 -0.478161
16.500000 51.500000 29.500000 0.870251 0.145661 -0.470581
16.500000 51.500000 30.500000 0.869800 0.166690 -0.464396
16.500000 51.500000 31.500000 0.868841 0.184546 -0.459411
16.500000 51.500000 32.500000 0.867621 0.199541 -0.455431
16.500000 51.500000 33.500000 0.866324 0.211977 -0.452270
16.500000 51.500000 34.500000 0.865083 0.222142 -0.449760
16.500000 51.500000 35.500000 0.863989 0.230311 -0.447751
16.500000 51.500000 36.500000 0.863095 0.236740 -0.446117
16.500000 51.500000 37.500000 0.862431 0.241671 -0.444756
16.500000 51.500000 38.500000 0.861999 0.245326 -0.443590
16.500000 51.500000 39.500000 0.861788 0.247910 -0.442563
16.500000 51.500000 40.500000 0.861771 0.249609 -0.441640
16.500000 51.500000 41.500000 0.861913 0.250596 -0.440803
16.500000 51.500000 42.500000 0.862173 0.251023 -0.440052
16.500000 51.500000 43.500000 0.862505 0.251030 -0.439396
16.500000 51.500000 44.500000 0.862864 0.250742 -0.438856
16.500000 51.500000 45.500000 0.863202 0.250270 -0.438461
16.500000 51.500000 46.500000 0.863475 0.249713 -0.438241
16.500000 51.500000 47.500000 0.863640 0.249157 -0.438232
16.500000 51.500000 48.500000 0.863658 0.248679 -0.438468
16.500000 51.500000 49.500000 0.863493 0.248346 -0.438981
16.500000 51.500000 50.500000 0.863112 0.248215 -0.439804
16.500000 51.500000 51.500000 0.862487 0.248334 -0.440961
16.500000 51.500000 52.500000 0.861593 0.248745 -0.442475
16.500000 51.500000 53.500000 0.860408 0.249480 -0.444362
16.500000 51.500000 54.500000 0.858915 0.250565 -0.446634
16.500000 51.500000 55.500000 0.857098 0.252021 -0.449297
16.500000 51.500000 56.500000 0.854946 0.253861 -0.452352
16.500000 51.500000 57.500000 0.852449 0.256095 -0.455792
16.500000 51.500000 58.500000 0.849600 0.258725 -0.459610
16.500000 51.500000 59.500000 0.846395 0.261752 -0.463791
16.500000 51.500000 60.500000 0.842830 0.265171 -0.468318
16.500000 51.500000 61.500000 0.838906 0.268974 -0.473170
16.500000 51.500000 62.500000 0.834623 0.273150 -0.478324
16.500000 51.500000 63.500000 0.829983 0.277685 -0.483755
16.500000 51.500000 64.500000 0.824991 0.282565 -0.489436
16.500000 51.500000 65.500000 0.819651 0.287772 -0.495338
16.500000 51.500000 66.500000 0.813969 0.293290 -0.501433
16.500000 51.500000 67.500000 0.807953 0.299100 -0.507693
16.500000 51.500000 68.500000 0.801609 0.305183 -0.514089
16.500000 51.500000 69.500000 0.794946 0.311520 -0.520592
16.500000 51.500000 70.500000 0.787973 0.318094 -0.527176
16.500000 51.500000 71.500000 0.780699 0.324887 -0.533814
16.500000 51.500000 72.500000 0.773133 0.331882 -0.540481
16.500000 51.500000 73.500000 0.765284 0.339063 -0.547153
16.500000 51.500000 74.500000 0.757163 0.346414 -0.553806
16.500000 51.500000 75.500000 0.748779 0.353922 -0.560419
16.500000 51.500000 76.500000 0.740142 0.361572 -0.566971
16.500000 51.500000 77.500000 0.731262 0.369353 -0.573441
16.500000 51.500000 78.500000 0.722151 0.377250 -0.579811
16.500000 51.500000 79.500000 0.712819 0.385253 -0.586062
16.500000 51.500000 80.500000 0.703280 0.393349 -0.592177
16.500000 51.500000 81.500000 0.693547 0.401527 -0.598138
16.500000 51.500000 82.500000 0.683637 0.409773 -0.603926
16.500000 51.500000 83.500000 0.673567 0.418077 -0.609524
16.500000 51.500000 84.500000 0.663358 0.426424 -0.614914
16.500000 51.500000 85.500000 0.653035 0.434802 -0.620075
16.500000 51.500000 86.500000 0.642626 0.443198 -0.624986
16.500000 51.500000 87.500000 0.632165 0.451598 -0.629624
16.500000 51.500000 88.500000 0.621692 0.459992 -0.633961
16.500000 51.500000 89.500000 0.611249 0.468369 -0.637969
16.500000 51.500000 90.500000 0.600890 0.476724 -0.641612
16.500000 51.500000 91.500000 0.590671 0.485056 -0.644848
16.500000 51.500000 92.500000 0.580656 0.493372 -0.647628
16.500000 51.500000 93.500000 0.570915 0.501693 -0.649893
16.500000 51.500000 94.500000 0.561518 0.510051 -0.651572
16.500000 51.500000 95.500000 0.552537 0.518502 -0.652578
16.500000 51.500000 96.500000 0.544038 0.527127 -0.652808
16.500000 51.500000 97.500000 0.536072 0.536043 -0.652138
16.500000 51.500000 98.500000 0.528662 0.545407 -0.650421
16.500000 51.500000 99.500000 0.521788 0.555427 -0.647486
16.500000 51.500000 100.500000 0.515358 0.566372 -0.643139
16.500000 51.500000 101.500000 0.509177 0.578581 -0.637168
16.500000 51.500000 102.500000 0.502893 0.592464 -0.629352
16.500000 51.500000 103.500000 0.495936 0.608510 -0.619486
16.500000 51.500000 104.500000 0.487431 0.627266 -0.607411
16.500000 51.500000 105.500000 0.476081 0.649317 -0.593071
16.500000 51.500000 106.500000 0.460029 0.675215 -0.576592
16.500000 51.500000 107.500000 0.436667 0.705360 -0.558381
16.500000 51.500000 108.500000 0.402407 0.739783 -0.539249
16.500000 51.500000 109.500000 0.352385 0.777749 -0.520511
16.500000 51.500000 110.500000 0.280077 0.817030 -0.504003
16.500000 51.500000 111.500000 0.176794 0.852511 -0.491903
16.500000 52.500000 16.500000 0.486840 -0.463027 -0.740671
16.500000 52.500000 17.500000 0.558253 -0.385784 -0.734523
16.500000 52.500000 18.500000 0.617294 -0.311602 -0.722393
16.500000 52.500000 19.500000 0.664554 -0.241347 -0.707192
16.500000 52.500000 20.500000 0.701455 -0.175671 -0.690725
16.500000 52.500000 21.500000 0.729585 -0.114961 -0.674159
16.500000 52.500000 22.500000 0.750451 -0.059387 -0.658253
16.500000 52.500000 23.500000 0.765401 -0.008967 -0.643492
16.500000 52.500000 24.500000 0.775606 0.036396 -0.630167
16.500000 52.500000 25.500000 0.782070 0.076878 -0.618430
16.500000 52.500000 26.500000 0.785647 0.112711 -0.608322
16.500000 52.500000 27.500000 0.787052 0.144167 -0.599804
16.500000 52.500000 28.500000 0.786880 0.171547 -0.592783
16.500000 52.500000 29.500000 0.785620 0.195167 -0.587122
16.500000 52.500000 30.500000 0.783665 0.215352 -0.582661
16.500000 52.500000 31.500000 0.781327 0.232426 -0.579229
16.500000 52.500000 32.500000 0.778848 0.246708 -0.576655
16.500000 52.500000 33.500000 0.776408 0.258508 -0.574774
16.500000 52.500000 34.500000 0.774136 0.268120 -0.573433
16.500000 52.500000 35.500000 0.772118 0.275822 -0.572499
16.500000 52.500000 36.500000 0.770405 0.281876 -0.571859
16.500000 52.500000 37.500000 0.769017 0.286521 -0.571418
16.500000 52.500000 38.500000 0.767953 0.289980 -0.571104
16.500000 52.500000 39.500000 0.767192 0.292454 -0.570866
16.500000 52.500000 40.500000 0.766700 0.294126 -0.570668
16.500000 52.500000 41.500000 0.766433 0.295160 -0.570492
16.500000 52.500000 42.500000 0.766341 0.295703 -0.570334
16.500000 52.500000 43.500000 0.766370 0.295886 -0.570200
16.500000 52.500000 44.500000 0.766464 0.295824 -0.570106
16.500000 52.500000 45.500000 0.766567 0.295618 -0.570074
16.500000 52.500000 46.500000 0.766626 0.295358 -0.570130
16.500000 52.500000 47.500000 0.766590 0.295119 -0.570302
16.500000 52.500000 48.500000 0.766411 0.294968 -0.570620
16.500000 52.500000 49.500000 0.766047 0.294962 -0.571113
16.500000 52.500000 50.500000 0.765458 0.295147 -0.571806
16.500000 52.500000 51.500000 0.764610 0.295565 -0.572724
16.500000 52.500000 52.500000 0.763475 0.296245 -0.573885
16.500000 52.500000 53.500000 0.762028 0.297215 -0.575306
16.500000 52.500000 54.500000 0.760248 0.298494 -0.576996
16.500000 52.500000 55.500000 0.758119 0.300095 -0.578964
16.500000 52.500000 56.500000 0.755629 0.302026 -0.581210
16.500000 52.500000 57.500000 0.752769 0.304293 -0.583733
16.500000 52.500000 58.500000 0.749535 0.306896 -0.586525
16.500000 52.500000 59.500000 0.745924 0.309831 -0.589578
16.500000 52.500000 60.500000 0.741937 0.313092 -0.592877
16.500000 52.500000 61.500000 0.737577 0.316670 -0.596406
16.500000 52.500000 62.500000 0.732849 0.320554 -0.600148
16.500000 52.500000 63.500000 0.727759 0.324731 -0.604083
16.500000 52.500000 64.500000 0.722318 0.329187 -0.608188
16.500000 52.500000 65.500000 0.716534 0.333907 -0.612442
16.500000 52.500000 66.500000 0.710419 0.338875 -0.616821
16.500000 52.500000 67.500000 0.703984 0.344075 -0.621304
16.500000 52.500000 68.500000 0.697242 0.349491 -0.625867
16.500000 52.500000 69.500000 0.690206 0.355109 -0.630487
16.500000 52.500000 70.500000 0.682887 0.360912 -0.635143
16.500000 52.500000 71.500000 0.675301 0.366887 -0.639815
16.500000 52.500000 72.500000 0.667458 0.373021 -0.644481
16.500000 52.500000 73.500000 0.659371 0.379300 -0.649123
16.500000 52.500000 74.500000 0.651054 0.385713 -0.653724
16.500000 52.500000 75.500000 0.642517 0.392248 -0.658265
16.500000 52.500000 76.500000 0.633773 0.398896 -0.662732
16.500000 52.500000 77.500000 0.624832 0.405646 -0.667110
16.500000 52.500000 78.500000 0.615707 0.412489 -0.671385
16.500000 52.500000 79.500000 0.606408 0.419416 -0.675544
16.500000 52.500000 80.500000 0.596948 0.426417 -0.679574
16.500000 52.500000 81.500000 0.587339 0.433483 -0.683465
16.500000 52.500000 82.500000 0.577595 0.440603 -0.687206
16.500000 52.500000 83.500000 0.567731 0.447768 -0.690786
16.500000 52.500000 84.500000 0.557765 0.454965 -0.694194
16.500000 52.500000 85.500000 0.547715 0.462183 -0.697421
16.500000 52.500000 86.500000 0.537606 0.469408 -0.700454
16.500000 52.500000 87.500000 0.527464 0.476629 -0.703283
16.500000 52.500000 88.500000 0.517320 0.483833 -0.705893
16.500000 52.500000 89.500000 0.507213 0.491007 -0.708270
16.500000 52.500000 90.500000 0.497183 0.498144 -0.710395
16.500000 52.500000 91.500000 0.487280 0.505237 -0.712246
16.500000 52.500000 92.500000 0.477556 0.512288 -0.713794
16.500000 52.500000 93.500000 0.468072 0.519305 -0.715004
16.500000 52.500000 94.500000 0.458892 0.526311 -0.715831
16.500000 52.500000 95.500000 0.450080 0.533345 -0.716220
16.500000 52.500000 96.500000 0.441699 0.540468 -0.716097
16.500000 52.500000 97.500000 0.433802 0.547771 -0.715376
16.500000 52.500000 98.500000 0.426423 0.555380 -0.713945
16.500000 52.500000 99.500000 0.419559 0.563467 -0.711671
16.500000 52.500000 100.500000 0.413154 0.572259 -0.708395
16.500000 52.500000 101.500000 0.407060 0.582045 -0.703936
16.500000 52.500000 102.500000 0.400998 0.593186 -0.698091
16.500000 52.500000 103.500000 0.394494 0.606111 -0.690655
16.500000 52.500000 104.500000 0.386797 0.621313 -0.681439
16.500000 52.500000 105.500000 0.376764 0.639321 -0.670311
16.500000 52.500000 106.500000 0.362716 0.660638 -0.657263
16.500000 52.500000 107.500000 0.342241 0.685618 -0.642494
16.500000 52.500000 108.500000 0.311950 0.714247 -0.626529
16.500000 52.500000 109.500000 0.267157 0.745724 -0.610346
16.500000 52.500000 110.500000 0.201449 0.777697 -0.595488
16.500000 52.500000 111.500000 0.106069 0.804751 -0.584060
16.500000 53.500000 16.500000 0.455234 -0.384822 -0.802916
16.500000 53.500000 17.500000 0.516130 -0.311469 -0.797870
16.500000 53.500000 18.500000 0.566771 -0.240734 -0.787920
16.500000 53.500000 19.500000 0.607087 -0.173590 -0.775443
16.500000 53.500000 20.500000 0.638133 -0.110770 -0.761917
16.500000 53.500000 21.500000 0.661254 -0.052712 -0.748308
16.500000 53.500000 22.500000 0.677782 0.000381 -0.735262
16.500000 53.500000 23.500000 0.688937 0.048471 -0.723199
16.500000 53.500000 24.500000 0.695791 0.091640 -0.712374
16.500000 53.500000 25.500000 0.699276 0.130054 -0.702922
16.500000 53.500000 26.500000 0.700188 0.163941 -0.694881
16.500000 53.500000 27.500000 0.699200 0.193573 -0.688221
16.500000 53.500000 28.500000 0.696873 0.219251 -0.682859
16.500000 53.500000 29.500000 0.693669 0.241296 -0.678675
16.500000 53.500000 30.500000 0.689958 0.260035 -0.675529
16.500000 53.500000 31.500000 0.686035 0.275796 -0.673270
16.500000 53.500000 32.500000 0.682125 0.288902 -0.671745
16.500000 53.500000 33.500000 0.678395 0.299663 -0.670807
16.500000 53.500000 34.500000 0.674962 0.308374 -0.670323
16.500000 53.500000 35.500000 0.671901 0.315311 -0.670170
16.500000 53.500000 36.500000 0.669251 0.320733 -0.670249
16.500000 53.500000 37.500000 0.667025 0.324875 -0.670473
16.500000 53.500000 38.500000 0.665211 0.327952 -0.670777
16.500000 53.500000 39.500000 0.663781 0.330158 -0.671112
16.500000 53.500000 40.500000 0.662693 0.331667 -0.671443
16.500000 53.500000 41.500000 0.661895 0.332633 -0.671752
16.500000 53.500000 42.500000 0.661331 0.333191 -0.672030
16.500000 53.500000 43.500000 0.660940 0.333461 -0.672281
16.500000 53.500000 44.500000 0.660660 0.333546 -0.672514
16.500000 53.500000 45.500000 0.660430 0.333536 -0.672745
16.500000 53.500000 46.500000 0.660190 0.333507 -0.672995
16.500000 53.500000 47.500000 0.659886 0.333524 -0.673285
16.500000 53.500000 48.500000 0.659464 0.333642 -0.673639
16.500000 53.500000 49.500000 0.658879 0.333906 -0.674081
16.500000 53.500000 50.500000 0.658088 0.334354 -0.674631
16.500000 53.500000 51.500000 0.657054 0.335016 -0.675310
16.500000 53.500000 52.500000 0.655747 0.335914 -0.676135
16.500000 53.500000 53.500000 0.654139 0.337067 -0.677118
16.500000 53.500000 54.500000 0.652209 0.338487 -0.678270
16.500000 53.500000 55.500000 0.649940 0.340181 -0.679599
16.500000 53.500000 56.500000 0.647321 0.342153 -0.681107
16.500000 53.500000 57.500000 0.644344 0.344405 -0.682793
16.500000 53.500000 58.500000 0.641003 0.346932 -0.684656
16.500000 53.500000 59.500000 0.637300 0.349728 -0.686687
16.500000 53.500000 60.500000 0.633235 0.352788 -0.688878
16.500000 53.500000 61.500000 0.628815 0.356101 -0.691219
16.500000 53.500000 62.500000 0.624046 0.359656 -0.693696
16.500000 53.500000 63.500000 0.618937 0.363442 -0.696295
16.500000 53.500000 64.500000 0.613501 0.367445 -0.699000
16.500000 53.500000 65.500000 0.607748 0.371653 -0.701795
16.500000 53.500000 66.500000 0.601693 0.376052 -0.704664
16.500000 53.500000 67.500000 0.595349 0.380630 -0.707588
16.500000 53.500000 68.500000 0.588730 0.385374 -0.710552
16.500000 53.500000 69.500000 0.581851 0.390272 -0.713538
16.500000 53.500000 70.500000 0.574727 0.395312 -0.716531
16.500000 53.500000 71.500000 0.567371 0.400484 -0.719515
16.500000 53.500000 72.500000 0.559797 0.405778 -0.722476
16.500000 53.500000 73.500000 0.552018 0.411185 -0.725399
16.500000 53.500000 74.500000 0.544046 0.416696 -0.728271
16.500000 53.500000 75.500000 0.535893 0.422304 -0.731080
16.500000 53.500000 76.500000 0.527570 0.428002 -0.733815
16.500000 53.500000 77.500000 0.519087 0.433784 -0.736465
16.500000 53.500000 78.500000 0.510452 0.439641 -0.739023
16.500000 53.500000 79.500000 0.501676 0.445569 -0.741478
16.500000 53.500000 80.500000 0.492768 0.451559 -0.743824
16.500000 53.500000 81.500000 0.483735 0.457605 -0.746055
16.500000 53.500000 82.500000 0.474587 0.463699 -0.748165
16.500000 53.500000 83.500000 0.465334 0.469830 -0.750149
16.500000 53.500000 84.500000 0.455987 0.475990 -0.752004
16.500000 53.500000 85.500000 0.446558 0.482166 -0.753726
16.500000 53.500000 86.500000 0.437061 0.488345 -0.755312
16.500000 53.500000 87.500000 0.427515 0.494515 -0.756760
16.500000 53.500000 88.500000 0.417939 0.500660 -0.758068
16.500000 53.500000 89.500000 0.408359 0.506765 -0.759231
16.500000 53.500000 90.500000 0.398804 0.512816 -0.760247
16.500000 53.500000 91.500000 0.389307 0.518800 -0.761109
16.500000 53.500000 92.500000 0.379909 0.524709 -0.761807
16.500000 53.500000 93.500000 0.370653 0.530539 -0.762328
16.500000 53.500000 94.500000 0.361590 0.536294 -0.762654
16.500000 53.500000 95.500000 0.352770 0.541993 -0.762756
16.500000 53.500000 96.500000 0.344246 0.547669 -0.762596
16.500000 53.500000 97.500000 0.336066 0.553378 -0.762124
16.500000 53.500000 98.500000 0.328263 0.559206 -0.761270
16.500000 53.500000 99.500000 0.320848 0.565278 -0.759946
16.500000 53.500000 100.500000 0.313790 0.571759 -0.758042
16.500000 53.500000 101.500000 0.306987 0.578873 -0.755424
16.500000 53.500000 102.500000 0.300233 0.586904 -0.751933
16.500000 53.500000 103.500000 0.293160 0.596201 -0.747396
16.500000 53.500000 104.500000 0.285161 0.607172 -0.741637
16.500000 53.500000 105.500000 0.275289 0.620261 -0.734501
16.500000 53.500000 106.500000 0.262108 0.635891 -0.725907
16.500000 53.500000 107.500000 0.243505 0.654355 -0.715908
16.500000 53.500000 108.500000 0.216432 0.675592 -0.704793
16.500000 53.500000 109.500000 0.176570 0.698780 -0.693202
16.500000 53.500000 110.500000 0.117867 0.721572 -0.682232
16.500000 53.500000 111.500000 0.031839 0.738595 -0.673398
16.500000 54.500000 16.500000 0.428864 -0.302202 -0.851322
16.500000 54.500000 17.500000 0.478113 -0.232990 -0.846832
16.500000 54.500000 18.500000 0.519181 -0.166593 -0.838271
16.500000 54.500000 19.500000 0.551559 -0.103794 -0.827653
16.500000 54.500000 20.500000 0.575984 -0.045201 -0.816211
16.500000 54.500000 21.500000 0.593547 0.008827 -0.804751
16.500000 54.500000 22.500000 0.605374 0.058121 -0.793817
16.500000 54.500000 23.500000 0.612519 0.102657 -0.783761
16.500000 54.500000 24.500000 0.615930 0.142518 -0.774802
16.500000 54.500000 25.500000 0.616438 0.177866 -0.767052
16.500000 54.500000 26.500000 0.614759 0.208922 -0.760541
16.500000 54.500000 27.500000 0.611506 0.235953 -0.755240
16.500000 54.500000 28.500000 0.607188 0.259255 -0.751073
16.500000 54.500000 29.500000 0.602225 0.279143 -0.747934
16.500000 54.500000 30.500000 0.596956 0.295939 -0.745697
16.500000 54.500000 31.500000 0.591645 0.309966 -0.744229
16.500000 54.500000 32.500000 0.586495 0.321539 -0.743395
16.500000 54.500000 33.500000 0.581653 0.330963 -0.743064
16.500000 54.500000 34.500000 0.577217 0.338524 -0.743116
16.500000 54.500000 35.500000 0.573249 0.344489 -0.743447
16.500000 54.500000 36.500000 0.569776 0.349105 -0.743963
16.500000 54.500000 37.500000 0.566800 0.352597 -0.744590
16.500000 54.500000 38.500000 0.564300 0.355168 -0.745266
16.500000 54.500000 39.500000 0.562242 0.356999 -0.745947
16.500000 54.500000 40.500000 0.560577 0.358250 -0.746599
16.500000 54.500000 41.500000 0.559250 0.359062 -0.747204
16.500000 54.500000 42.500000 0.558200 0.359558 -0.747751
16.500000 54.500000 43.500000 0.557363 0.359842 -0.748238
16.500000 54.500000 44.500000 0.556675 0.360005 -0.748672
16.500000 54.500000 45.500000 0.556072 0.360123 -0.749063
16.500000 54.500000 46.500000 0.555495 0.360260 -0.749425
16.500000 54.500000 47.500000 0.554886 0.360469 -0.749776
16.500000 54.500000 48.500000 0.554193 0.360793 -0.750132
16.500000 54.500000 49.500000 0.553369 0.361267 -0.750512
16.500000 54.500000 50.500000 0.552370 0.361919 -0.750934
16.500000 54.500000 51.500000 0.551161 0.362768 -0.751412
16.500000 54.500000 52.500000 0.549709 0.363831 -0.751962
16.500000 54.500000 53.500000 0.547988 0.365118 -0.752594
16.500000 54.500000 54.500000 0.545977 0.366634 -0.753318
16.500000 54.500000 55.500000 0.543660 0.368383 -0.754140
16.500000 54.500000 56.500000 0.541025 0.370364 -0.755065
16.500000 54.500000 57.500000 0.538064 0.372573 -0.756093
16.500000 54.500000 58.500000 0.534774 0.375005 -0.757224
16.500000 54.500000 59.500000 0.531155 0.377653 -0.758454
16.500000 54.500000 60.500000 0.527210 0.380510 -0.759777
16.500000 54.500000 61.500000 0.522944 0.383564 -0.761189
16.500000 54.500000 62.500000 0.518365 0.386806 -0.762679
16.500000 54.500000 63.500000 0.513484 0.390225 -0.764238
16.500000 54.500000 64.500000 0.508310 0.393810 -0.765855
16.500000 54.500000 65.500000 0.502858 0.397551 -0.767520
16.500000 54.500000 66.500000 0.497139 0.401436 -0.769221
16.500000 54.500000 67.500000 0.491169 0.405457 -0.770946
16.500000 54.500000 68.500000 0.484961 0.409602 -0.772683
16.500000 54.500000 69.500000 0.478529 0.413863 -0.774420
16.500000 54.500000 70.500000 0.471887 0.418234 -0.776146
16.500000 54.500000 71.500000 0.465048 0.422704 -0.777851
16.500000 54.500000 72.500000 0.458023 0.427270 -0.779522
16.500000 54.500000 73.500000 0.450826 0.431924 -0.781152
16.500000 54.500000 74.500000 0.443465 0.436662 -0.782729
